machine_code,day,time,pressure_2
196,20240614,30146,2.256999969482422
196,20240614,30147,2.256999969482422
196,20240614,30148,2.253000020980835
196,20240614,30149,2.253000020980835
196,20240614,30150,2.253000020980835
196,20240614,30151,2.253000020980835
196,20240614,30152,2.253000020980835
196,20240614,30153,2.253000020980835
196,20240614,30154,2.253000020980835
196,20240614,30155,2.236999988555908
196,20240614,30156,2.236999988555908
196,20240614,30157,2.236999988555908
196,20240614,30158,2.236999988555908
196,20240614,30159,2.243000030517578
196,20240614,30200,2.243000030517578
196,20240614,30201,2.243000030517578
196,20240614,30202,2.243000030517578
196,20240614,30203,2.243000030517578
196,20240614,30204,2.243000030517578
196,20240614,30205,2.243000030517578
196,20240614,30206,2.243000030517578
196,20240614,30207,2.247999906539917
196,20240614,30208,2.247999906539917
196,20240614,30209,2.247999906539917
196,20240614,30210,2.252000093460083
196,20240614,30211,2.252000093460083
196,20240614,30212,2.252000093460083
196,20240614,30213,2.252000093460083
196,20240614,30214,2.236999988555908
196,20240614,30215,2.236999988555908
196,20240614,30216,2.236999988555908
196,20240614,30217,2.236999988555908
196,20240614,30218,2.236999988555908
196,20240614,30219,2.236999988555908
196,20240614,30220,2.236999988555908
196,20240614,30221,2.236999988555908
196,20240614,30222,2.2230000495910645
196,20240614,30223,2.2230000495910645
196,20240614,30224,2.2230000495910645
196,20240614,30225,2.2230000495910645
196,20240614,30226,2.2160000801086426
196,20240614,30227,2.2160000801086426
196,20240614,30228,2.2160000801086426
196,20240614,30229,2.2160000801086426
196,20240614,30230,2.2160000801086426
196,20240614,30231,2.2160000801086426
196,20240614,30232,2.2160000801086426
196,20240614,30233,2.1570000648498535
196,20240614,30234,2.1570000648498535
196,20240614,30235,2.1570000648498535
196,20240614,30236,2.1570000648498535
196,20240614,30237,2.1440000534057617
196,20240614,30238,2.1440000534057617
196,20240614,30239,2.1440000534057617
196,20240614,30240,2.1440000534057617
196,20240614,30241,2.1440000534057617
196,20240614,30242,2.1440000534057617
196,20240614,30243,2.1440000534057617
196,20240614,30244,2.1440000534057617
196,20240614,30245,2.1549999713897705
196,20240614,30246,2.1549999713897705
196,20240614,30247,2.1549999713897705
196,20240614,30248,2.1600000858306885
196,20240614,30249,2.1600000858306885
196,20240614,30250,2.1600000858306885
196,20240614,30251,2.1600000858306885
196,20240614,30252,2.1760001182556152
196,20240614,30253,2.1760001182556152
196,20240614,30254,2.1760001182556152
196,20240614,30255,2.1760001182556152
196,20240614,30256,2.1760001182556152
196,20240614,30257,2.1760001182556152
196,20240614,30258,2.1760001182556152
196,20240614,30259,2.187000036239624
196,20240614,30300,2.187000036239624
196,20240614,30301,2.187000036239624
196,20240614,30302,2.187000036239624
196,20240614,30303,2.191999912261963
196,20240614,30304,2.191999912261963
196,20240614,30305,2.191999912261963
196,20240614,30306,2.191999912261963
196,20240614,30307,2.200000047683716
196,20240614,30308,2.200000047683716
196,20240614,30309,2.200000047683716
196,20240614,30310,2.200000047683716
196,20240614,30311,2.2090001106262207
196,20240614,30312,2.2090001106262207
196,20240614,30313,2.2090001106262207
196,20240614,30314,2.2090001106262207
196,20240614,30315,2.2090001106262207
196,20240614,30316,2.2090001106262207
196,20240614,30317,2.2090001106262207
196,20240614,30318,2.196000099182129
196,20240614,30319,2.196000099182129
196,20240614,30320,2.196000099182129
196,20240614,30321,2.196000099182129
196,20240614,30322,2.197999954223633
196,20240614,30323,2.197999954223633
196,20240614,30324,2.197999954223633
196,20240614,30325,2.197999954223633
196,20240614,30326,2.197999954223633
196,20240614,30327,2.197999954223633
196,20240614,30328,2.197999954223633
196,20240614,30329,2.2070000171661377
196,20240614,30330,2.2070000171661377
196,20240614,30331,2.2070000171661377
196,20240614,30332,2.2070000171661377
196,20240614,30333,2.2009999752044678
196,20240614,30334,2.2009999752044678
196,20240614,30335,2.2009999752044678
196,20240614,30336,2.2009999752044678
196,20240614,30337,2.2009999752044678
196,20240614,30338,2.2009999752044678
196,20240614,30339,2.2009999752044678
196,20240614,30340,2.2179999351501465
196,20240614,30341,2.2179999351501465
196,20240614,30342,2.2179999351501465
196,20240614,30343,2.2179999351501465
196,20240614,30344,2.2049999237060547
196,20240614,30345,2.2049999237060547
196,20240614,30346,2.2049999237060547
196,20240614,30347,2.2049999237060547
196,20240614,30348,2.196000099182129
196,20240614,30349,2.196000099182129
196,20240614,30350,2.196000099182129
196,20240614,30351,2.196000099182129
196,20240614,30352,2.197999954223633
196,20240614,30353,2.197999954223633
196,20240614,30354,2.197999954223633
196,20240614,30355,2.197999954223633
196,20240614,30356,2.2139999866485596
196,20240614,30357,2.2139999866485596
196,20240614,30358,2.2139999866485596
196,20240614,30359,2.2160000801086426
196,20240614,30400,2.2160000801086426
196,20240614,30401,2.2160000801086426
196,20240614,30402,2.2160000801086426
196,20240614,30403,2.2160000801086426
196,20240614,30404,2.2160000801086426
196,20240614,30405,2.2160000801086426
196,20240614,30406,2.2160000801086426
196,20240614,30407,2.2070000171661377
196,20240614,30408,2.2070000171661377
196,20240614,30409,2.2070000171661377
196,20240614,30410,2.2070000171661377
196,20240614,30411,2.203000068664551
196,20240614,30412,2.203000068664551
196,20240614,30413,2.203000068664551
196,20240614,30414,2.2230000495910645
196,20240614,30415,2.2230000495910645
196,20240614,30416,2.2230000495910645
196,20240614,30417,2.2230000495910645
196,20240614,30418,2.2230000495910645
196,20240614,30419,2.2230000495910645
196,20240614,30420,2.2230000495910645
196,20240614,30421,2.2230000495910645
196,20240614,30422,2.243000030517578
196,20240614,30423,2.243000030517578
196,20240614,30424,2.243000030517578
196,20240614,30425,2.252000093460083
196,20240614,30426,2.252000093460083
196,20240614,30427,2.252000093460083
196,20240614,30428,2.252000093460083
196,20240614,30429,2.252000093460083
196,20240614,30430,2.252000093460083
196,20240614,30431,2.252000093460083
196,20240614,30432,2.252000093460083
196,20240614,30433,2.260999917984009
196,20240614,30434,2.260999917984009
196,20240614,30435,2.260999917984009
196,20240614,30436,2.260999917984009
196,20240614,30437,2.2790000438690186
196,20240614,30438,2.2790000438690186
196,20240614,30439,2.2790000438690186
196,20240614,30440,2.2790000438690186
196,20240614,30441,2.2790000438690186
196,20240614,30442,2.2790000438690186
196,20240614,30443,2.2790000438690186
196,20240614,30444,2.2839999198913574
196,20240614,30445,2.2839999198913574
196,20240614,30446,2.2839999198913574
196,20240614,30447,2.2839999198913574
196,20240614,30448,2.2880001068115234
196,20240614,30449,2.2880001068115234
196,20240614,30450,2.2880001068115234
196,20240614,30451,2.2880001068115234
196,20240614,30452,2.2890000343322754
196,20240614,30453,2.2890000343322754
196,20240614,30454,2.2890000343322754
196,20240614,30455,2.2890000343322754
196,20240614,30456,2.2890000343322754
196,20240614,30457,2.2890000343322754
196,20240614,30458,2.2890000343322754
196,20240614,30459,2.312999963760376
196,20240614,30500,2.312999963760376
196,20240614,30501,2.312999963760376
196,20240614,30502,2.312999963760376
196,20240614,30503,2.3310000896453857
196,20240614,30504,2.3310000896453857
196,20240614,30505,2.3310000896453857
196,20240614,30506,2.3429999351501465
196,20240614,30507,2.3429999351501465
196,20240614,30508,2.3429999351501465
196,20240614,30509,2.3429999351501465
196,20240614,30510,2.3429999351501465
196,20240614,30511,2.3429999351501465
196,20240614,30512,2.3429999351501465
196,20240614,30513,2.3429999351501465
196,20240614,30514,2.3340001106262207
196,20240614,30515,2.3340001106262207
196,20240614,30516,2.3340001106262207
196,20240614,30517,2.3340001106262207
196,20240614,30518,2.3289999961853027
196,20240614,30519,2.3289999961853027
196,20240614,30520,2.3289999961853027
196,20240614,30521,2.3289999961853027
196,20240614,30522,2.3289999961853027
196,20240614,30523,2.3289999961853027
196,20240614,30524,2.3289999961853027
196,20240614,30525,2.3239998817443848
196,20240614,30526,2.3239998817443848
196,20240614,30527,2.3239998817443848
196,20240614,30528,2.3239998817443848
196,20240614,30529,2.319999933242798
196,20240614,30530,2.319999933242798
196,20240614,30531,2.319999933242798
196,20240614,30532,2.319999933242798
196,20240614,30533,2.319999933242798
196,20240614,30534,2.319999933242798
196,20240614,30535,2.319999933242798
196,20240614,30536,2.315000057220459
196,20240614,30537,2.315000057220459
196,20240614,30538,2.315000057220459
196,20240614,30539,2.315000057220459
196,20240614,30540,2.306999921798706
196,20240614,30541,2.306999921798706
196,20240614,30542,2.306999921798706
196,20240614,30543,2.306999921798706
196,20240614,30544,2.311000108718872
196,20240614,30545,2.311000108718872
196,20240614,30546,2.311000108718872
196,20240614,30547,2.311000108718872
196,20240614,30548,2.309000015258789
196,20240614,30549,2.309000015258789
196,20240614,30550,2.309000015258789
196,20240614,30551,2.306999921798706
196,20240614,30552,2.306999921798706
196,20240614,30553,2.306999921798706
196,20240614,30554,2.306999921798706
196,20240614,30555,2.303999900817871
196,20240614,30556,2.303999900817871
196,20240614,30557,2.303999900817871
196,20240614,30558,2.303999900817871
196,20240614,30559,2.303999900817871
196,20240614,30600,2.303999900817871
196,20240614,30601,2.303999900817871
196,20240614,30602,2.303999900817871
196,20240614,30603,2.2950000762939453
196,20240614,30604,2.2950000762939453
196,20240614,30605,2.2950000762939453
196,20240614,30606,2.2909998893737793
196,20240614,30607,2.2909998893737793
196,20240614,30608,2.2909998893737793
196,20240614,30609,2.2909998893737793
196,20240614,30610,2.2909998893737793
196,20240614,30611,2.2909998893737793
196,20240614,30612,2.2909998893737793
196,20240614,30613,2.2890000343322754
196,20240614,30614,2.2890000343322754
196,20240614,30615,2.2890000343322754
196,20240614,30616,2.2890000343322754
196,20240614,30617,2.2699999809265137
196,20240614,30618,2.2699999809265137
196,20240614,30619,2.2699999809265137
196,20240614,30620,2.2699999809265137
196,20240614,30621,2.2190001010894775
196,20240614,30622,2.2190001010894775
196,20240614,30623,2.2190001010894775
196,20240614,30624,2.2190001010894775
196,20240614,30625,2.2190001010894775
196,20240614,30626,2.2190001010894775
196,20240614,30627,2.2190001010894775
196,20240614,30628,2.2009999752044678
196,20240614,30629,2.2009999752044678
196,20240614,30630,2.2009999752044678
196,20240614,30631,2.2009999752044678
196,20240614,30632,2.183000087738037
196,20240614,30633,2.183000087738037
196,20240614,30634,2.183000087738037
196,20240614,30635,2.183000087738037
196,20240614,30636,2.180000066757202
196,20240614,30637,2.180000066757202
196,20240614,30638,2.180000066757202
196,20240614,30639,2.180000066757202
196,20240614,30640,2.180000066757202
196,20240614,30641,2.180000066757202
196,20240614,30642,2.180000066757202
196,20240614,30643,2.1419999599456787
196,20240614,30644,2.1419999599456787
196,20240614,30645,2.1419999599456787
196,20240614,30646,2.1419999599456787
196,20240614,30647,2.115000009536743
196,20240614,30648,2.115000009536743
196,20240614,30649,2.115000009536743
196,20240614,30650,2.115000009536743
196,20240614,30651,2.0850000381469727
196,20240614,30652,2.0850000381469727
196,20240614,30653,2.0850000381469727
196,20240614,30654,2.0850000381469727
196,20240614,30655,2.0850000381469727
196,20240614,30656,2.0850000381469727
196,20240614,30657,2.0850000381469727
196,20240614,30658,2.0810000896453857
196,20240614,30659,2.0810000896453857
196,20240614,30700,2.0810000896453857
196,20240614,30701,2.0810000896453857
196,20240614,30702,2.059999942779541
196,20240614,30703,2.059999942779541
196,20240614,30704,2.059999942779541
196,20240614,30705,2.059999942779541
196,20240614,30706,2.059999942779541
196,20240614,30707,2.059999942779541
196,20240614,30708,2.059999942779541
196,20240614,30709,2.0420000553131104
196,20240614,30710,2.0420000553131104
196,20240614,30711,2.0420000553131104
196,20240614,30712,2.0420000553131104
196,20240614,30713,2.0420000553131104
196,20240614,30714,2.0420000553131104
196,20240614,30715,2.0420000553131104
196,20240614,30716,2.0420000553131104
196,20240614,30717,2.0420000553131104
196,20240614,30718,2.0420000553131104
196,20240614,30719,2.0420000553131104
196,20240614,30720,2.0420000553131104
196,20240614,30721,2.055999994277954
196,20240614,30722,2.055999994277954
196,20240614,30723,2.055999994277954
196,20240614,30724,2.0850000381469727
196,20240614,30725,2.0850000381469727
196,20240614,30726,2.0850000381469727
196,20240614,30727,2.0850000381469727
196,20240614,30728,2.1419999599456787
196,20240614,30729,2.1419999599456787
196,20240614,30730,2.1419999599456787
196,20240614,30731,2.1419999599456787
196,20240614,30732,2.1419999599456787
196,20240614,30733,2.1419999599456787
196,20240614,30734,2.1419999599456787
196,20240614,30735,2.1659998893737793
196,20240614,30736,2.1659998893737793
196,20240614,30737,2.1659998893737793
196,20240614,30738,2.1659998893737793
196,20240614,30739,2.194000005722046
196,20240614,30740,2.194000005722046
196,20240614,30741,2.194000005722046
196,20240614,30742,2.194000005722046
196,20240614,30743,2.2179999351501465
196,20240614,30744,2.2179999351501465
196,20240614,30745,2.2179999351501465
196,20240614,30746,2.2179999351501465
196,20240614,30747,2.2179999351501465
196,20240614,30748,2.2179999351501465
196,20240614,30749,2.2179999351501465
196,20240614,30750,2.247999906539917
196,20240614,30751,2.247999906539917
196,20240614,30752,2.247999906539917
196,20240614,30753,2.247999906539917
196,20240614,30754,2.2790000438690186
196,20240614,30755,2.2790000438690186
196,20240614,30756,2.2790000438690186
196,20240614,30757,2.2790000438690186
196,20240614,30758,2.2980000972747803
196,20240614,30759,2.2980000972747803
196,20240614,30800,2.2980000972747803
196,20240614,30801,2.2980000972747803
196,20240614,30802,2.2980000972747803
196,20240614,30803,2.2980000972747803
196,20240614,30804,2.2980000972747803
196,20240614,30805,2.315000057220459
196,20240614,30806,2.315000057220459
196,20240614,30807,2.315000057220459
196,20240614,30808,2.315000057220459
196,20240614,30809,2.3429999351501465
196,20240614,30810,2.3429999351501465
196,20240614,30811,2.3429999351501465
196,20240614,30812,2.3429999351501465
196,20240614,30813,2.3469998836517334
196,20240614,30814,2.3469998836517334
196,20240614,30815,2.3469998836517334
196,20240614,30816,2.3469998836517334
196,20240614,30817,2.3469998836517334
196,20240614,30818,2.3469998836517334
196,20240614,30819,2.3469998836517334
196,20240614,30820,2.3239998817443848
196,20240614,30821,2.3239998817443848
196,20240614,30822,2.3239998817443848
196,20240614,30823,2.3239998817443848
196,20240614,30824,2.2929999828338623
196,20240614,30825,2.2929999828338623
196,20240614,30826,2.2929999828338623
196,20240614,30827,2.2929999828338623
196,20240614,30828,2.2929999828338623
196,20240614,30829,2.2929999828338623
196,20240614,30830,2.2929999828338623
